date,equity,cash,holdings
2024-04-15,133866.8006866011,72128.91750571199,61737.88318088912
2024-04-16,133918.1989520493,72128.91750571199,61789.281446337336
2024-04-17,133447.04818544062,72128.91750571199,61318.13067972864
2024-04-18,133155.7913479007,72128.91750571199,61026.87384218871
2024-04-19,132669.9553625925,72128.91750571199,60541.03785688052
2024-04-22,133237.78381897288,72128.91750571199,61108.86631326088
2024-04-23,134104.21172224288,72128.91750571199,61975.2942165309
2024-04-24,133617.15196870975,72128.91750571199,61488.23446299775
2024-04-25,134184.9804250901,72128.91750571199,62056.062919378106
2024-04-26,134380.78334108333,72128.91750571199,62251.86583537133
2024-04-29,134520.2929187285,72128.91750571199,62391.3754130165
2024-04-30,133476.4186228396,72128.91750571199,61347.50111712762
2024-05-01,133597.57167711042,72128.91750571199,61468.65417139843
2024-05-02,134111.55433159263,72128.91750571199,61982.63682588065
2024-05-03,134825.01120674296,72128.91750571199,62696.09370103097
2024-05-06,135330.42748365048,72128.91750571199,63201.509977938484
2024-05-07,135436.89531922177,72128.91750571199,63307.9778135098
2024-05-08,135396.51096779818,72128.91750571199,63267.593462086195
2024-05-09,135833.39622410806,72128.91750571199,63704.47871839607
2024-05-10,135755.07505771075,72128.91750571199,63626.15755199878
2024-05-13,135861.54289328208,72128.91750571199,63732.6253875701
2024-05-14,136205.4217644952,72128.91750571199,64076.50425878321
2024-05-15,137010.66125651734,72128.91750571199,64881.74375080534
2024-05-16,136830.76732744856,72128.91750571199,64701.84982173658
2024-05-17,136939.6826994698,72128.91750571199,64810.765193757805
2024-05-20,136976.3957462185,72128.91750571199,64847.478240506534
2024-05-21,137159.96097996217,72128.91750571199,65031.04347425018
2024-05-22,137111.01025096385,72128.91750571199,64982.09274525188
2024-05-23,136511.3638207346,72128.91750571199,64382.44631502263
2024-05-24,136912.7597985207,72128.91750571199,64783.84229280874
2024-05-28,136899.2983480462,72128.91750571199,64770.3808423342
2024-05-29,136269.057712193,72128.91750571199,64140.14020648101
2024-05-30,135987.59102045273,72128.91750571199,63858.67351474075
2024-05-31,136770.80268442564,72128.91750571199,64641.88517871365
2024-06-03,136686.36267690355,72128.91750571199,64557.44517119157
2024-06-04,136878.4942882219,72128.91750571199,64749.576782509925
2024-06-05,137598.070004497,72128.91750571199,65469.15249878503
2024-06-06,137538.1053614741,72128.91750571199,65409.1878557621
2024-06-07,137398.59578382893,72128.91750571199,65269.67827811693
2024-06-10,137618.87406432128,72128.91750571199,65489.95655860931
2024-06-11,137848.94249061332,72128.91750571199,65720.02498490135
2024-06-12,138485.30196759134,72128.91750571199,66356.38446187934
2024-06-13,138518.34370966518,72128.91750571199,66389.42620395319
2024-06-14,138561.1755975387,72128.91750571199,66432.2580918267
2024-06-17,139135.12289504384,72128.91750571199,67006.20538933185
2024-06-18,139289.31769138848,72128.91750571199,67160.40018567651
2024-06-20,139089.8434707204,72128.91750571199,66960.92596500841
2024-06-21,138745.9645995073,72128.91750571199,66617.04709379532
2024-06-24,138589.32226671273,72128.91750571199,66460.40476100074
2024-06-25,138786.34895093093,72128.91750571199,66657.43144521893
2024-06-26,138699.46140695893,72128.91750571199,66570.54390124693
2024-06-27,139078.8295566958,72128.91750571199,66949.91205098381
2024-06-28,138838.9709846041,72128.91750571199,66710.05347889209
2024-07-01,138812.048083655,72128.91750571199,66683.13057794303
2024-07-02,139223.2342072408,72128.91750571199,67094.3167015288
2024-07-03,139575.6794560286,72128.91750571199,67446.7619503166
2024-07-05,139940.36238706598,72128.91750571199,67811.444881354
2024-07-08,140219.38154235634,72128.91750571199,68090.46403664433
2024-07-09,140171.654581583,72128.91750571199,68042.73707587099
2024-07-10,140788.43376696162,72128.91750571199,68659.51626124965
2024-07-11,140223.0528470312,72128.91750571199,68094.13534131921
2024-07-12,140631.79143416707,72128.91750571199,68502.87392845507
2024-07-15,140931.6146492817,72128.91750571199,68802.6971435697
2024-07-16,141198.39612232248,72128.91750571199,69069.47861661048
2024-07-17,140424.97460414923,72128.91750571199,68296.05709843723
2024-07-18,139876.72643936818,72128.91750571199,67747.8089336562
2024-07-19,139319.91189701244,72128.91750571199,67190.99439130045
2024-07-22,139824.3484593446,139824.3484593446,0
2024-07-23,139824.3484593446,139824.3484593446,0
2024-07-24,139694.6806388103,74893.17112641025,64801.50951240004
2024-07-25,139320.7752360639,74893.17112641025,64427.60410965364
2024-07-26,139910.90069598952,74893.17112641025,65017.72956957926
2024-07-29,139812.94464798569,74893.17112641025,64919.77352157542
2024-07-30,139725.7398735432,74893.17112641025,64832.568747132966
2024-07-31,141008.7251852034,74893.17112641025,66115.55405879315
2024-08-01,139533.4115353893,74893.17112641025,64640.240408979065
2024-08-02,138355.5497874406,74893.17112641025,63462.37866103034
2024-08-05,137360.4596900356,74893.17112641025,62467.28856362538
2024-08-06,137004.47307655824,74893.17112641025,62111.30195014799
2024-08-07,136527.83328200292,74893.17112641025,61634.662155592676
2024-08-08,138396.16570978364,74893.17112641025,63502.9945833734
2024-08-09,138563.40774296096,74893.17112641025,63670.236616550705
2024-08-12,138598.05073554767,74893.17112641025,63704.87960913743
2024-08-13,139632.56216934443,74893.17112641025,64739.391042934185
2024-08-14,139846.39305462112,74893.17112641025,64953.22192821088
2024-08-15,141019.47645876478,74893.17112641025,66126.30533235453
2024-08-16,141061.2869670591,74893.17112641025,66168.11584064885
2024-08-19,141707.55796669424,74893.17112641025,66814.386840284
2024-08-20,141615.57484844673,74893.17112641025,66722.40372203648
2024-08-21,141929.75095362982,74893.17112641025,67036.57982721957
2024-08-22,141451.91657312325,74893.17112641025,66558.74544671299
2024-08-23,142063.54458017164,74893.17112641025,67170.37345376141
2024-08-26,141824.62738991837,74893.17112641025,66931.45626350812
2024-08-27,141880.7729296279,74893.17112641025,66987.60180321765
2024-08-28,141128.18378033003,74893.17112641025,66235.01265391978
2024-08-29,141653.80159888725,74893.17112641025,66760.63047247702
2024-08-30,142202.11655051858,74893.17112641025,67308.94542410833
2024-09-03,140714.85704119183,74893.17112641025,65821.68591478158
2024-09-04,140628.84685270063,74893.17112641025,65735.6757262904
2024-09-05,140481.91278069487,74893.17112641025,65588.74165428462
2024-09-06,139257.46218064675,74893.17112641025,64364.291054236506
2024-09-09,140252.55227805173,74893.17112641025,65359.38115164147
2024-09-10,140392.3188343499,74893.17112641025,65499.14770793964
2024-09-11,141110.264991061,74893.17112641025,66217.09386465077
2024-09-12,141699.1958650354,74893.17112641025,66806.02473862514
2024-09-13,141987.0910792906,74893.17112641025,67093.91995288036
2024-09-16,142081.46336944067,74893.17112641025,67188.29224303042
2024-09-17,142203.31113646983,74893.17112641025,67310.1400100596
2024-09-18,142387.2773729649,74893.17112641025,67494.10624655463
2024-09-19,143014.43499737978,74893.17112641025,68121.26387096952
2024-09-20,142763.5719476138,74893.17112641025,67870.40082120356
2024-09-23,142900.94933200942,74893.17112641025,68007.77820559918
2024-09-24,143130.3098346526,74893.17112641025,68237.13870824236
2024-09-25,143096.86142801715,74893.17112641025,68203.6903016069
2024-09-26,143271.27097690204,74893.17112641025,68378.0998504918
2024-09-27,143064.60760733293,74893.17112641025,68171.4364809227
2024-09-30,143371.61619680843,74893.17112641025,68478.44507039819
2024-10-01,142716.9830955144,74893.17112641025,67823.81196910416
2024-10-02,142818.6506922042,142818.6506922042,0
2024-10-03,142818.6506922042,142818.6506922042,0
2024-10-04,142818.6506922042,142818.6506922042,0
2024-10-07,142818.6506922042,142818.6506922042,0
2024-10-08,142818.6506922042,142818.6506922042,0
2024-10-09,142818.6506922042,142818.6506922042,0
2024-10-10,142818.6506922042,142818.6506922042,0
2024-10-11,142818.6506922042,142818.6506922042,0
2024-10-14,142818.6506922042,142818.6506922042,0
2024-10-15,142818.6506922042,142818.6506922042,0
2024-10-16,142818.6506922042,142818.6506922042,0
2024-10-17,142818.6506922042,142818.6506922042,0
2024-10-18,142818.6506922042,142818.6506922042,0
2024-10-21,142818.6506922042,142818.6506922042,0
2024-10-22,142818.6506922042,142818.6506922042,0
2024-10-23,142818.6506922042,142818.6506922042,0
2024-10-24,142818.6506922042,142818.6506922042,0
2024-10-25,142818.6506922042,142818.6506922042,0
2024-10-28,142818.6506922042,142818.6506922042,0
2024-10-29,142818.6506922042,142818.6506922042,0
2024-10-30,142818.6506922042,142818.6506922042,0
2024-10-31,142686.20606885385,76496.98900219997,66189.21706665386
2024-11-01,142907.06928000003,76496.98900219997,66410.08027780005
2024-11-04,142707.12995201506,76496.98900219997,66210.14094981508
2024-11-05,143812.60844569944,76496.98900219997,67315.61944349945
2024-11-06,145134.30039871638,76496.98900219997,68637.31139651641
2024-11-07,145746.9052001587,76496.98900219997,69249.91619795874
2024-11-08,146010.77861558076,76496.98900219997,69513.78961338077
2024-11-11,146027.05274692836,76496.98900219997,69530.06374472838
2024-11-12,145792.24028034136,76496.98900219997,69295.25127814137
2024-11-13,145943.3572142835,76496.98900219997,69446.3682120835
2024-11-14,145305.1787778663,76496.98900219997,68808.18977566634
2024-11-15,144639.10183056752,76496.98900219997,68142.11282836756
2024-11-18,144852.9904139933,76496.98900219997,68356.00141179335
2024-11-19,145242.40712838265,76496.98900219997,68745.41812618269
2024-11-20,144907.62499780318,76496.98900219997,68410.6359956032
2024-11-21,145426.07232502004,76496.98900219997,68929.08332282005
2024-11-22,145830.60073280358,76496.98900219997,69333.61173060362
2024-11-25,145693.43305430227,76496.98900219997,69196.44405210229
2024-11-26,146371.13438113505,76496.98900219997,69874.14537893508
2024-11-27,146173.51992905687,76496.98900219997,69676.53092685691
2024-11-29,146605.94684772205,76496.98900219997,70108.95784552209
2024-12-02,146664.0687453921,76496.98900219997,70167.07974319214
2024-12-03,146730.32770873597,76496.98900219997,70233.338706536
2024-12-04,147043.02351820085,76496.98900219997,70546.03451600087
2024-12-05,146966.30261327638,76496.98900219997,70469.3136110764
2024-12-06,147099.98297791748,76496.98900219997,70602.99397571752
2024-12-09,146757.06378166418,76496.98900219997,70260.07477946421
2024-12-10,146610.59659953567,76496.98900219997,70113.60759733568
2024-12-11,147029.07426276003,76496.98900219997,70532.08526056005
2024-12-12,146868.6578251907,76496.98900219997,70371.66882299072
2024-12-13,146690.80481832032,76496.98900219997,70193.81581612036
2024-12-16,146938.40410239476,76496.98900219997,70441.41510019478
2024-12-17,146718.70332920196,76496.98900219997,70221.71432700199
2024-12-18,144827.41677901853,76496.98900219997,68330.42777681854
2024-12-19,144419.40105737472,76496.98900219997,67922.41205517476
2024-12-20,145327.26509898095,76496.98900219997,68830.27609678097
2024-12-23,145621.3619011914,76496.98900219997,69124.37289899142
2024-12-24,146371.13438113505,76496.98900219997,69874.14537893508
2024-12-26,146290.9261623504,76496.98900219997,69793.93716015041
2024-12-27,145665.53454342065,76496.98900219997,69168.54554122066
2024-12-30,144766.97000544163,76496.98900219997,68269.98100324167
2024-12-31,144675.13740712297,76496.98900219997,68178.14840492299
2025-01-02,144599.5789401519,76496.98900219997,68102.58993795194
2025-01-03,145317.96559535374,76496.98900219997,68820.97659315375
2025-01-06,145725.9813169975,76496.98900219997,69228.9923147975
2025-01-07,145020.3814792831,76496.98900219997,68523.3924770831
2025-01-08,144868.10210738753,76496.98900219997,68371.11310518756
2025-01-10,143892.8166644841,76496.98900219997,67395.82766228411
2025-01-13,144290.37044454724,76496.98900219997,67793.38144234726
2025-01-14,144226.43635711016,76496.98900219997,67729.4473549102
2025-01-15,145506.2805438047,76496.98900219997,69009.29154160472
2025-01-16,145256.3563838235,76496.98900219997,68759.36738162351
2025-01-17,145974.7430390253,76496.98900219997,69477.75403682534
2025-01-21,146750.0891539438,76496.98900219997,70253.10015174381
2025-01-22,146925.61728490732,76496.98900219997,70428.62828270736
2025-01-23,147291.78524022864,76496.98900219997,70794.79623802868
2025-01-24,147113.93223335833,76496.98900219997,70616.94323115834
2025-01-27,146146.78385612863,76496.98900219997,69649.79485392867
2025-01-28,146719.86576715537,76496.98900219997,70222.87676495539
2025-01-29,146598.97222000163,76496.98900219997,70101.98321780167
2025-01-30,146927.94216081413,76496.98900219997,70430.95315861417
2025-01-31,146124.69753501404,76496.98900219997,69627.70853281407
2025-02-03,146294.4134762106,76496.98900219997,69797.42447401062
2025-02-04,146289.763724397,76496.98900219997,69792.774722197
2025-02-05,146794.26179617303,76496.98900219997,70297.27279397305
2025-02-06,146939.56654034817,76496.98900219997,70442.57753814818
2025-02-07,146270.00227918918,76496.98900219997,69773.0132769892
2025-02-10,146705.91651171455,76496.98900219997,70208.92750951457
2025-02-11,146860.52075951686,76496.98900219997,70363.5317573169
2025-02-12,146776.825226872,76496.98900219997,70279.83622467204
2025-02-13,147365.01883129292,76496.98900219997,70868.02982909295
2025-02-14,147380.13052468712,76496.98900219997,70883.14152248716
2025-02-18,147632.37956057518,76496.98900219997,71135.39055837519
2025-02-19,147673.06488894418,76496.98900219997,71176.0758867442
2025-02-20,147451.0392398446,76496.98900219997,70954.05023764462
2025-02-21,146271.1647171426,76496.98900219997,69774.1757149426
2025-02-24,146014.26592944094,76496.98900219997,69517.27692724096
2025-02-25,145778.29102490054,76496.98900219997,69281.30202270056
2025-02-26,145506.2805438047,76496.98900219997,69009.29154160472
2025-02-27,144486.822458672,76496.98900219997,67989.83345647203
2025-02-28,145580.67657282235,76496.98900219997,69083.68757062238
2025-03-03,144546.10679429545,76496.98900219997,68049.11779209548
2025-03-04,143968.37513145513,76496.98900219997,67471.38612925517
2025-03-05,144139.2535106051,76496.98900219997,67642.26450840513
2025-03-06,143263.93773169414,76496.98900219997,66766.94872949416
2025-03-07,143303.46062210976,76496.98900219997,66806.4716199098
2025-03-10,141428.44820327393,76496.98900219997,64931.459201073965
2025-03-11,141337.77804290864,76496.98900219997,64840.789040708674
2025-03-12,141671.39773553473,76496.98900219997,65174.40873333476
2025-03-13,140883.26480312884,76496.98900219997,64386.27580092888
2025-03-14,141835.30148696428,76496.98900219997,65338.31248476432
2025-03-17,142404.8960841308,76496.98900219997,65907.90708193081
2025-03-18,141733.006947065,76496.98900219997,65236.01794486503
2025-03-19,142604.83541211576,76496.98900219997,66107.84640991579
2025-03-20,142253.77915018867,76496.98900219997,65756.79014798868
2025-03-21,142174.7333693574,76496.98900219997,65677.74436715741
2025-03-24,143201.1660822105,76496.98900219997,66704.17708001052
2025-03-25,143453.4151180985,76496.98900219997,66956.42611589853
2025-03-26,142479.29211314843,76496.98900219997,65982.30311094847
2025-03-27,142357.23612804135,76496.98900219997,65860.24712584137
2025-03-28,140913.4881899173,76496.98900219997,64416.49918771731
2025-03-31,141244.78300663657,76496.98900219997,64747.7940044366
2025-04-01,141800.42834836227,76496.98900219997,65303.43934616228
2025-04-02,139830.09601734753,76496.98900219997,63333.107015147565
2025-04-03,138847.83594672367,76496.98900219997,62350.846944523706
2025-04-04,135258.22754662135,76496.98900219997,58761.238544421365
2025-04-07,135726.69004184194,76496.98900219997,59229.70103964197
2025-04-08,133522.7076821936,76496.98900219997,57025.718679993646
2025-04-09,139954.47687836143,76496.98900219997,63457.48787616147
2025-04-10,137187.87454926703,76496.98900219997,60690.88554706705
2025-04-11,138604.88641446288,76496.98900219997,62107.897412262886
2025-04-14,138908.28272030054,76496.98900219997,62411.293718100555
2025-04-15,138522.3533197714,76496.98900219997,62025.364317571424
2025-04-16,137635.41316132643,76496.98900219997,61138.42415912645
2025-04-17,137769.09352596753,76496.98900219997,61272.104523767564
2025-04-21,136484.5995874594,76496.98900219997,59987.610585259434
2025-04-22,138879.2217714655,76496.98900219997,62382.23276926553
2025-04-23,138885.03396123252,76496.98900219997,62388.044959032544
2025-04-24,140241.5990528515,76496.98900219997,63744.61005065152
2025-04-25,140574.05630752418,76496.98900219997,64077.06730532421
2025-04-28,140558.94461412998,76496.98900219997,64061.95561193
2025-04-29,140778.64538732276,76496.98900219997,64281.65638512279
2025-04-30,141509.818860012,76496.98900219997,65012.82985781203
2025-05-01,141265.7068897978,76496.98900219997,64768.71788759781
2025-05-02,142387.4595148298,76496.98900219997,65890.4705126298
2025-05-05,141920.15945756255,76496.98900219997,65423.17045536258
2025-05-06,141988.74329681322,76496.98900219997,65491.754294613245
2025-05-07,141710.92062595038,76496.98900219997,65213.9316237504
2025-05-08,141964.55579005205,141964.55579005205,0
