date,open,high,low,close,volume,average,barCount
2022-02-04 16:40:00+00:00,4480.53,4483.56,4479.43,4482.76,0.0,0.0,285
2022-02-04 16:45:00+00:00,4482.88,4489.26,4482.31,4483.69,0.0,0.0,284
2022-02-04 16:50:00+00:00,4483.74,4484.8,4480.97,4483.25,0.0,0.0,284
2022-02-04 16:55:00+00:00,4483.24,4490.24,4481.94,4481.94,0.0,0.0,283
2022-02-04 17:00:00+00:00,4481.92,4482.98,4477.8,4482.17,0.0,0.0,290
2022-02-04 17:05:00+00:00,4482.13,4484.17,4478.22,4483.24,0.0,0.0,284
2022-02-04 17:10:00+00:00,4483.39,4488.62,4477.94,4486.18,0.0,0.0,279
2022-02-04 17:15:00+00:00,4486.2,4489.31,4484.33,4486.38,0.0,0.0,286
2022-02-04 17:20:00+00:00,4486.27,4487.82,4483.44,4485.48,0.0,0.0,283
2022-02-04 17:25:00+00:00,4485.49,4489.56,4485.11,4487.24,0.0,0.0,281
2022-02-04 17:30:00+00:00,4487.29,4491.69,4481.93,4485.75,0.0,0.0,284
2022-02-04 17:35:00+00:00,4485.65,4491.07,4484.52,4491.03,0.0,0.0,287
2022-02-04 17:40:00+00:00,4491.07,4494.76,4489.67,4493.44,0.0,0.0,282
2022-02-04 17:45:00+00:00,4493.5,4494.81,4491.24,4494.67,0.0,0.0,284
2022-02-04 17:50:00+00:00,4494.63,4496.33,4493.16,4494.07,0.0,0.0,283
2022-02-04 17:55:00+00:00,4494.05,4498.74,4492.91,4498.24,0.0,0.0,280
2022-02-04 18:00:00+00:00,4498.31,4510.54,4498.31,4510.16,0.0,0.0,285
2022-02-04 18:05:00+00:00,4510.09,4512.56,4508.94,4512.56,0.0,0.0,280
2022-02-04 18:10:00+00:00,4512.42,4514.19,4509.36,4510.79,0.0,0.0,284
2022-02-04 18:15:00+00:00,4510.82,4511.81,4507.13,4508.67,0.0,0.0,287
2022-02-04 18:20:00+00:00,4508.81,4516.32,4508.31,4516.32,0.0,0.0,283
2022-02-04 18:25:00+00:00,4516.33,4516.33,4509.18,4510.73,0.0,0.0,272
2022-02-04 18:30:00+00:00,4510.75,4514.13,4509.7,4514.0,0.0,0.0,283
2022-02-04 18:35:00+00:00,4513.98,4514.28,4509.37,4511.18,0.0,0.0,283
2022-02-04 18:40:00+00:00,4511.21,4520.5,4511.21,4519.83,0.0,0.0,278
2022-02-04 18:45:00+00:00,4519.88,4519.98,4513.06,4516.12,0.0,0.0,284
2022-02-04 18:50:00+00:00,4516.21,4519.91,4516.21,4519.13,0.0,0.0,282
2022-02-04 18:55:00+00:00,4519.12,4520.07,4516.11,4518.86,0.0,0.0,285
2022-02-04 19:00:00+00:00,4518.82,4520.19,4516.7,4516.7,0.0,0.0,281
2022-02-04 19:05:00+00:00,4516.21,4517.86,4514.9,4517.54,0.0,0.0,286
2022-02-04 19:10:00+00:00,4517.66,4518.18,4509.76,4512.78,0.0,0.0,283
2022-02-04 19:15:00+00:00,4512.9,4514.01,4507.63,4507.63,0.0,0.0,276
2022-02-04 19:20:00+00:00,4507.34,4513.16,4507.09,4510.99,0.0,0.0,282
2022-02-04 19:25:00+00:00,4510.97,4515.69,4510.4,4513.14,0.0,0.0,285
2022-02-04 19:30:00+00:00,4513.15,4519.68,4512.26,4517.79,0.0,0.0,279
2022-02-04 19:35:00+00:00,4517.8,4523.46,4517.74,4520.83,0.0,0.0,286
2022-02-04 19:40:00+00:00,4521.15,4523.02,4516.01,4516.89,0.0,0.0,279
2022-02-04 19:45:00+00:00,4517.01,4517.78,4514.06,4516.46,0.0,0.0,274
2022-02-04 19:50:00+00:00,4516.4,4520.68,4515.81,4520.65,0.0,0.0,282
2022-02-04 19:55:00+00:00,4520.55,4523.08,4520.39,4523.08,0.0,0.0,279
2022-02-04 20:00:00+00:00,4522.9,4529.36,4522.9,4529.31,0.0,0.0,286
2022-02-04 20:05:00+00:00,4529.34,4532.76,4527.64,4531.77,0.0,0.0,280
2022-02-04 20:10:00+00:00,4531.79,4539.66,4531.36,4537.81,0.0,0.0,289
2022-02-04 20:15:00+00:00,4537.83,4538.57,4530.12,4530.12,0.0,0.0,289
2022-02-04 20:20:00+00:00,4530.14,4534.16,4530.14,4533.93,0.0,0.0,282
2022-02-04 20:25:00+00:00,4534.0,4536.49,4529.85,4531.48,0.0,0.0,289
2022-02-04 20:30:00+00:00,4531.47,4538.07,4531.06,4536.98,0.0,0.0,285
2022-02-04 20:35:00+00:00,4536.97,4536.97,4530.6,4530.6,0.0,0.0,281
2022-02-04 20:40:00+00:00,4530.74,4530.88,4520.87,4521.44,0.0,0.0,287
2022-02-04 20:45:00+00:00,4521.53,4522.64,4511.64,4515.6,0.0,0.0,293
2022-02-04 20:50:00+00:00,4516.66,4520.09,4508.55,4513.7,0.0,0.0,294
2022-02-04 20:55:00+00:00,4513.54,4513.54,4499.81,4499.81,0.0,0.0,294
2022-02-07 14:30:00+00:00,4505.75,4509.71,4496.99,4497.49,0.0,0.0,295
2022-02-07 14:35:00+00:00,4497.64,4509.32,4497.44,4507.29,0.0,0.0,293
2022-02-07 14:40:00+00:00,4507.24,4511.23,4503.65,4506.92,0.0,0.0,297
2022-02-07 14:45:00+00:00,4506.77,4509.83,4500.13,4500.93,0.0,0.0,295
2022-02-07 14:50:00+00:00,4501.15,4515.25,4501.15,4514.82,0.0,0.0,295
2022-02-07 14:55:00+00:00,4514.9,4516.06,4505.52,4511.01,0.0,0.0,296
2022-02-07 15:00:00+00:00,4511.22,4513.57,4506.47,4508.28,0.0,0.0,294
2022-02-07 15:05:00+00:00,4508.29,4514.93,4507.89,4511.1,0.0,0.0,286
2022-02-07 15:10:00+00:00,4511.24,4512.52,4499.72,4499.95,0.0,0.0,291
2022-02-07 15:15:00+00:00,4499.99,4503.47,4499.32,4500.22,0.0,0.0,284
2022-02-07 15:20:00+00:00,4500.36,4510.76,4498.62,4509.63,0.0,0.0,294
2022-02-07 15:25:00+00:00,4509.66,4513.68,4508.24,4511.07,0.0,0.0,290
2022-02-07 15:30:00+00:00,4511.16,4520.67,4508.12,4520.33,0.0,0.0,288
2022-02-07 15:35:00+00:00,4520.34,4520.67,4515.37,4515.93,0.0,0.0,289
2022-02-07 15:40:00+00:00,4515.96,4516.38,4505.82,4508.59,0.0,0.0,293
2022-02-07 15:45:00+00:00,4508.75,4511.97,4507.46,4508.36,0.0,0.0,287
2022-02-07 15:50:00+00:00,4508.33,4512.47,4506.03,4509.69,0.0,0.0,283
2022-02-07 15:55:00+00:00,4509.36,4511.9,4507.89,4511.0,0.0,0.0,292
2022-02-07 16:00:00+00:00,4511.05,4513.33,4504.73,4506.57,0.0,0.0,287
2022-02-07 16:05:00+00:00,4506.51,4509.02,4499.88,4500.77,0.0,0.0,283
2022-02-07 16:10:00+00:00,4500.87,4505.86,4500.83,4505.5,0.0,0.0,277
2022-02-07 16:15:00+00:00,4505.33,4505.36,4500.33,4503.72,0.0,0.0,288
2022-02-07 16:20:00+00:00,4503.67,4504.64,4500.72,4502.63,0.0,0.0,290
2022-02-07 16:25:00+00:00,4502.64,4508.85,4502.64,4504.64,0.0,0.0,288
2022-02-07 16:30:00+00:00,4504.67,4504.67,4497.5,4498.66,0.0,0.0,284
2022-02-07 16:35:00+00:00,4498.63,4499.87,4489.2,4489.82,0.0,0.0,288
2022-02-07 16:40:00+00:00,4489.81,4491.05,4483.94,4484.65,0.0,0.0,287
2022-02-07 16:45:00+00:00,4484.71,4489.25,4484.63,4489.11,0.0,0.0,286
2022-02-07 16:50:00+00:00,4489.16,4490.69,4486.4,4488.77,0.0,0.0,285
2022-02-07 16:55:00+00:00,4488.75,4495.1,4487.96,4494.36,0.0,0.0,278
2022-02-07 17:00:00+00:00,4494.34,4494.47,4488.62,4493.2,0.0,0.0,279
2022-02-07 17:05:00+00:00,4493.27,4493.28,4486.68,4486.79,0.0,0.0,285
2022-02-07 17:10:00+00:00,4486.81,4489.51,4486.35,4488.34,0.0,0.0,278
2022-02-07 17:15:00+00:00,4488.29,4492.32,4487.08,4490.31,0.0,0.0,275
2022-02-07 17:20:00+00:00,4490.24,4494.1,4489.49,4493.08,0.0,0.0,276
2022-02-07 17:25:00+00:00,4493.02,4493.57,4485.84,4485.88,0.0,0.0,273
2022-02-07 17:30:00+00:00,4485.94,4489.35,4482.25,4488.5,0.0,0.0,283
2022-02-07 17:35:00+00:00,4488.47,4489.91,4480.97,4482.67,0.0,0.0,281
2022-02-07 17:40:00+00:00,4482.7,4488.7,4482.7,4487.89,0.0,0.0,281
2022-02-07 17:45:00+00:00,4487.96,4492.57,4487.04,4491.04,0.0,0.0,283
2022-02-07 17:50:00+00:00,4490.99,4491.97,4488.95,4489.57,0.0,0.0,272
2022-02-07 17:55:00+00:00,4489.55,4491.4,4488.1,4489.12,0.0,0.0,269
2022-02-07 18:00:00+00:00,4489.02,4496.18,4487.75,4494.25,0.0,0.0,280
2022-02-07 18:05:00+00:00,4494.29,4498.77,4493.61,4498.18,0.0,0.0,279
2022-02-07 18:10:00+00:00,4498.31,4503.12,4497.27,4501.6,0.0,0.0,278
2022-02-07 18:15:00+00:00,4501.56,4501.71,4497.99,4499.2,0.0,0.0,268
2022-02-07 18:20:00+00:00,4499.22,4501.46,4498.5,4498.98,0.0,0.0,286
2022-02-07 18:25:00+00:00,4499.04,4503.72,4498.4,4502.71,0.0,0.0,273
2022-02-07 18:30:00+00:00,4502.81,4505.6,4502.53,4502.92,0.0,0.0,274
2022-02-07 18:35:00+00:00,4503.02,4505.61,4502.62,4505.15,0.0,0.0,281
2022-02-07 18:40:00+00:00,4505.23,4506.56,4504.41,4504.52,0.0,0.0,273
2022-02-07 18:45:00+00:00,4504.56,4505.56,4499.34,4499.85,0.0,0.0,280
2022-02-07 18:50:00+00:00,4499.88,4503.03,4499.15,4501.06,0.0,0.0,277
2022-02-07 18:55:00+00:00,4501.12,4508.29,4501.12,4506.94,0.0,0.0,270
2022-02-07 19:00:00+00:00,4506.93,4506.94,4504.4,4505.83,0.0,0.0,268
2022-02-07 19:05:00+00:00,4505.94,4506.04,4501.71,4501.8,0.0,0.0,270
2022-02-07 19:10:00+00:00,4501.86,4504.19,4501.86,4502.44,0.0,0.0,274
2022-02-07 19:15:00+00:00,4502.52,4507.9,4501.75,4506.19,0.0,0.0,269
2022-02-07 19:20:00+00:00,4505.96,4507.6,4503.44,4504.51,0.0,0.0,276
2022-02-07 19:25:00+00:00,4504.54,4513.09,4504.28,4513.09,0.0,0.0,273
2022-02-07 19:30:00+00:00,4513.16,4514.44,4511.07,4513.21,0.0,0.0,283
2022-02-07 19:35:00+00:00,4513.26,4515.43,4511.54,4512.15,0.0,0.0,272
2022-02-07 19:40:00+00:00,4512.08,4516.82,4511.17,4516.23,0.0,0.0,277
2022-02-07 19:45:00+00:00,4516.16,4516.88,4512.36,4512.74,0.0,0.0,279
2022-02-07 19:50:00+00:00,4512.69,4513.16,4510.5,4512.7,0.0,0.0,270
2022-02-07 19:55:00+00:00,4512.71,4514.57,4511.14,4512.33,0.0,0.0,279
2022-02-07 20:00:00+00:00,4512.31,4515.45,4508.07,4515.45,0.0,0.0,279
2022-02-07 20:05:00+00:00,4515.49,4516.38,4510.79,4514.74,0.0,0.0,279
2022-02-07 20:10:00+00:00,4514.75,4521.8,4513.54,4521.8,0.0,0.0,282
2022-02-07 20:15:00+00:00,4521.86,4521.86,4517.61,4517.61,0.0,0.0,286
2022-02-07 20:20:00+00:00,4517.56,4517.56,4510.88,4511.87,0.0,0.0,275
2022-02-07 20:25:00+00:00,4511.83,4513.78,4502.68,4503.79,0.0,0.0,285
2022-02-07 20:30:00+00:00,4503.74,4507.26,4501.63,4503.19,0.0,0.0,284
2022-02-07 20:35:00+00:00,4503.3,4505.25,4492.23,4492.41,0.0,0.0,283
2022-02-07 20:40:00+00:00,4492.48,4493.25,4489.02,4489.19,0.0,0.0,284
2022-02-07 20:45:00+00:00,4487.93,4488.02,4482.78,4483.62,0.0,0.0,289
2022-02-07 20:50:00+00:00,4483.61,4491.94,4473.2,4474.16,0.0,0.0,297
2022-02-07 20:55:00+00:00,4474.05,4484.18,4471.47,4484.12,0.0,0.0,289
2022-02-08 14:30:00+00:00,4480.02,4486.61,4475.87,4476.38,0.0,0.0,294
2022-02-08 14:35:00+00:00,4476.67,4486.28,4476.67,4483.39,0.0,0.0,292
2022-02-08 14:40:00+00:00,4483.56,4485.25,4477.15,4479.65,0.0,0.0,293
2022-02-08 14:45:00+00:00,4479.71,4485.01,4477.92,4478.1,0.0,0.0,296
2022-02-08 14:50:00+00:00,4478.26,4481.87,4473.91,4478.17,0.0,0.0,290
2022-02-08 14:55:00+00:00,4478.25,4481.08,4475.85,4477.12,0.0,0.0,288
2022-02-08 15:00:00+00:00,4477.0,4477.0,4465.4,4467.75,0.0,0.0,294
2022-02-08 15:05:00+00:00,4467.78,4476.69,4466.57,4475.72,0.0,0.0,292
2022-02-08 15:10:00+00:00,4475.49,4477.24,4472.4,4476.54,0.0,0.0,286
2022-02-08 15:15:00+00:00,4476.52,4484.35,4476.52,4481.17,0.0,0.0,291
2022-02-08 15:20:00+00:00,4481.1,4482.49,4479.68,4481.1,0.0,0.0,291
2022-02-08 15:25:00+00:00,4481.12,4481.9,4473.08,4475.1,0.0,0.0,290
2022-02-08 15:30:00+00:00,4475.17,4478.85,4474.53,4475.39,0.0,0.0,286
2022-02-08 15:35:00+00:00,4475.44,4481.88,4471.46,4479.98,0.0,0.0,281
2022-02-08 15:40:00+00:00,4479.89,4481.4,4477.19,4481.4,0.0,0.0,283
2022-02-08 15:45:00+00:00,4481.36,4492.78,4481.36,4490.22,0.0,0.0,285
2022-02-08 15:50:00+00:00,4490.43,4495.48,4489.21,4493.48,0.0,0.0,283
2022-02-08 15:55:00+00:00,4493.49,4493.98,4491.43,4491.71,0.0,0.0,292
2022-02-08 16:00:00+00:00,4491.59,4499.91,4491.47,4499.38,0.0,0.0,288
2022-02-08 16:05:00+00:00,4499.39,4501.0,4496.93,4500.19,0.0,0.0,281
2022-02-08 16:10:00+00:00,4500.16,4503.16,4498.35,4502.84,0.0,0.0,286
2022-02-08 16:15:00+00:00,4503.15,4505.92,4502.2,4505.04,0.0,0.0,284
2022-02-08 16:20:00+00:00,4505.17,4505.7,4499.92,4501.38,0.0,0.0,284
2022-02-08 16:25:00+00:00,4501.4,4503.46,4500.02,4503.07,0.0,0.0,275
2022-02-08 16:30:00+00:00,4503.01,4510.68,4503.01,4508.73,0.0,0.0,282
2022-02-08 16:35:00+00:00,4508.72,4510.91,4507.31,4510.72,0.0,0.0,281
2022-02-08 16:40:00+00:00,4510.7,4511.99,4509.76,4511.1,0.0,0.0,280
2022-02-08 16:45:00+00:00,4511.17,4513.82,4511.17,4511.79,0.0,0.0,290
2022-02-08 16:50:00+00:00,4511.82,4513.75,4509.88,4512.19,0.0,0.0,285
2022-02-08 16:55:00+00:00,4512.16,4514.51,4512.16,4513.37,0.0,0.0,279
2022-02-08 17:00:00+00:00,4513.39,4517.35,4513.15,4513.6,0.0,0.0,286
2022-02-08 17:05:00+00:00,4513.67,4513.8,4508.87,4509.8,0.0,0.0,284
2022-02-08 17:10:00+00:00,4509.82,4511.67,4509.24,4509.48,0.0,0.0,281
2022-02-08 17:15:00+00:00,4509.52,4511.34,4508.28,4510.54,0.0,0.0,274
2022-02-08 17:20:00+00:00,4510.52,4514.29,4510.03,4513.45,0.0,0.0,280
2022-02-08 17:25:00+00:00,4513.47,4514.32,4512.5,4513.96,0.0,0.0,270
2022-02-08 17:30:00+00:00,4514.04,4519.38,4514.04,4519.37,0.0,0.0,280
2022-02-08 17:35:00+00:00,4519.39,4523.34,4518.55,4522.94,0.0,0.0,276
2022-02-08 17:40:00+00:00,4522.95,4525.11,4522.75,4522.89,0.0,0.0,277
2022-02-08 17:45:00+00:00,4522.86,4523.82,4520.47,4520.76,0.0,0.0,272
2022-02-08 17:50:00+00:00,4520.78,4522.29,4520.57,4521.48,0.0,0.0,267
2022-02-08 17:55:00+00:00,4521.51,4521.54,4518.47,4518.81,0.0,0.0,263
2022-02-08 18:00:00+00:00,4518.78,4518.89,4516.68,4518.04,0.0,0.0,275
2022-02-08 18:05:00+00:00,4518.18,4518.62,4515.8,4516.51,0.0,0.0,282
2022-02-08 18:10:00+00:00,4516.52,4518.67,4514.97,4518.48,0.0,0.0,272
2022-02-08 18:15:00+00:00,4518.43,4518.43,4511.03,4514.24,0.0,0.0,279
2022-02-08 18:20:00+00:00,4514.13,4514.98,4512.22,4512.4,0.0,0.0,266
2022-02-08 18:25:00+00:00,4512.41,4512.44,4509.53,4511.33,0.0,0.0,282
2022-02-08 18:30:00+00:00,4511.35,4515.5,4511.11,4514.97,0.0,0.0,273
2022-02-08 18:35:00+00:00,4515.05,4517.73,4511.97,4512.75,0.0,0.0,275
2022-02-08 18:40:00+00:00,4512.84,4513.62,4510.45,4511.36,0.0,0.0,275
2022-02-08 18:45:00+00:00,4511.38,4513.58,4509.71,4513.58,0.0,0.0,275
2022-02-08 18:50:00+00:00,4513.61,4513.67,4509.93,4511.95,0.0,0.0,273
2022-02-08 18:55:00+00:00,4511.94,4516.19,4511.94,4516.05,0.0,0.0,274
2022-02-08 19:00:00+00:00,4516.11,4518.34,4515.56,4518.34,0.0,0.0,284
2022-02-08 19:05:00+00:00,4518.66,4520.63,4518.08,4518.09,0.0,0.0,273
2022-02-08 19:10:00+00:00,4518.05,4518.05,4516.25,4516.99,0.0,0.0,271
2022-02-08 19:15:00+00:00,4516.95,4517.42,4512.14,4512.73,0.0,0.0,282
2022-02-08 19:20:00+00:00,4513.12,4513.13,4504.44,4505.28,0.0,0.0,282
2022-02-08 19:25:00+00:00,4505.23,4505.55,4500.96,4501.84,0.0,0.0,271
2022-02-08 19:30:00+00:00,4501.66,4505.95,4500.5,4505.75,0.0,0.0,285
2022-02-08 19:35:00+00:00,4505.76,4507.05,4496.46,4496.83,0.0,0.0,286
2022-02-08 19:40:00+00:00,4496.9,4500.04,4496.34,4498.96,0.0,0.0,281
2022-02-08 19:45:00+00:00,4498.82,4500.31,4495.1,4498.06,0.0,0.0,278
2022-02-08 19:50:00+00:00,4498.03,4502.64,4497.59,4502.61,0.0,0.0,279
2022-02-08 19:55:00+00:00,4502.59,4503.27,4498.06,4499.72,0.0,0.0,276
2022-02-08 20:00:00+00:00,4499.8,4501.67,4494.38,4501.27,0.0,0.0,288
2022-02-08 20:05:00+00:00,4501.28,4503.98,4498.21,4503.33,0.0,0.0,286
2022-02-08 20:10:00+00:00,4503.4,4517.17,4503.23,4516.91,0.0,0.0,289
2022-02-08 20:15:00+00:00,4516.89,4520.33,4515.91,4518.92,0.0,0.0,289
2022-02-08 20:20:00+00:00,4518.44,4519.04,4514.48,4516.04,0.0,0.0,280
2022-02-08 20:25:00+00:00,4516.05,4516.51,4511.72,4514.26,0.0,0.0,277
2022-02-08 20:30:00+00:00,4514.44,4522.68,4513.66,4520.76,0.0,0.0,282
2022-02-08 20:35:00+00:00,4520.79,4520.79,4515.5,4518.39,0.0,0.0,279
2022-02-08 20:40:00+00:00,4518.29,4523.32,4517.74,4517.74,0.0,0.0,283
2022-02-08 20:45:00+00:00,4517.92,4522.18,4514.65,4519.52,0.0,0.0,282
2022-02-08 20:50:00+00:00,4519.45,4528.4,4515.93,4527.67,0.0,0.0,294
2022-02-08 20:55:00+00:00,4527.45,4531.32,4520.35,4520.85,0.0,0.0,291
2022-02-09 14:30:00+00:00,4547.0,4571.53,4547.0,4567.15,0.0,0.0,294
2022-02-09 14:35:00+00:00,4567.21,4573.73,4565.47,4570.96,0.0,0.0,296
2022-02-09 14:40:00+00:00,4571.09,4575.34,4569.11,4573.06,0.0,0.0,289
2022-02-09 14:45:00+00:00,4573.16,4575.85,4570.04,4572.23,0.0,0.0,291
2022-02-09 14:50:00+00:00,4572.29,4572.63,4566.82,4568.72,0.0,0.0,291
2022-02-09 14:55:00+00:00,4568.71,4570.88,4565.49,4566.86,0.0,0.0,287
2022-02-09 15:00:00+00:00,4565.84,4572.65,4565.84,4571.66,0.0,0.0,287
2022-02-09 15:05:00+00:00,4571.34,4575.78,4569.11,4573.75,0.0,0.0,283
2022-02-09 15:10:00+00:00,4573.81,4575.16,4567.12,4569.25,0.0,0.0,292
2022-02-09 15:15:00+00:00,4569.33,4572.42,4565.09,4565.42,0.0,0.0,296
2022-02-09 15:20:00+00:00,4565.52,4569.78,4564.67,4566.6,0.0,0.0,295
2022-02-09 15:25:00+00:00,4566.37,4574.14,4566.28,4571.47,0.0,0.0,286
2022-02-09 15:30:00+00:00,4571.61,4578.57,4571.23,4578.03,0.0,0.0,279
2022-02-09 15:35:00+00:00,4577.95,4578.3,4574.77,4574.93,0.0,0.0,283
2022-02-09 15:40:00+00:00,4574.99,4577.44,4573.08,4573.08,0.0,0.0,278
2022-02-09 15:45:00+00:00,4572.79,4574.76,4571.46,4573.99,0.0,0.0,279
2022-02-09 15:50:00+00:00,4573.89,4576.09,4572.84,4574.22,0.0,0.0,281
2022-02-09 15:55:00+00:00,4574.31,4579.54,4574.31,4579.54,0.0,0.0,273
2022-02-09 16:00:00+00:00,4579.63,4582.19,4578.64,4580.93,0.0,0.0,284
2022-02-09 16:05:00+00:00,4580.94,4581.1,4574.73,4575.63,0.0,0.0,283
2022-02-09 16:10:00+00:00,4575.58,4577.48,4570.61,4572.05,0.0,0.0,288
2022-02-09 16:15:00+00:00,4572.04,4575.19,4571.04,4574.56,0.0,0.0,277
2022-02-09 16:20:00+00:00,4574.66,4577.09,4574.19,4575.96,0.0,0.0,279
2022-02-09 16:25:00+00:00,4576.01,4576.97,4574.48,4574.48,0.0,0.0,276
2022-02-09 16:30:00+00:00,4574.52,4575.53,4572.2,4575.21,0.0,0.0,287
2022-02-09 16:35:00+00:00,4575.16,4576.97,4573.0,4575.23,0.0,0.0,277
2022-02-09 16:40:00+00:00,4575.21,4576.56,4572.34,4572.76,0.0,0.0,285
2022-02-09 16:45:00+00:00,4572.72,4575.51,4572.62,4574.93,0.0,0.0,277
2022-02-09 16:50:00+00:00,4574.92,4576.59,4569.16,4569.26,0.0,0.0,277
2022-02-09 16:55:00+00:00,4569.21,4572.56,4568.13,4571.29,0.0,0.0,283
2022-02-09 17:00:00+00:00,4571.28,4572.9,4569.03,4571.36,0.0,0.0,282
2022-02-09 17:05:00+00:00,4571.39,4571.48,4567.06,4569.33,0.0,0.0,282
2022-02-09 17:10:00+00:00,4569.27,4570.41,4566.47,4570.41,0.0,0.0,280
2022-02-09 17:15:00+00:00,4570.49,4572.68,4569.83,4572.68,0.0,0.0,267
2022-02-09 17:20:00+00:00,4572.65,4574.05,4571.43,4572.97,0.0,0.0,270
2022-02-09 17:25:00+00:00,4573.15,4575.19,4573.15,4575.15,0.0,0.0,266
2022-02-09 17:30:00+00:00,4573.63,4575.0,4570.89,4571.53,0.0,0.0,277
2022-02-09 17:35:00+00:00,4571.64,4576.74,4571.29,4576.6,0.0,0.0,276
2022-02-09 17:40:00+00:00,4577.1,4578.53,4576.0,4577.86,0.0,0.0,280
2022-02-09 17:45:00+00:00,4577.85,4578.07,4576.29,4577.44,0.0,0.0,276
2022-02-09 17:50:00+00:00,4577.41,4577.46,4575.62,4576.61,0.0,0.0,276
2022-02-09 17:55:00+00:00,4576.63,4579.1,4576.35,4578.95,0.0,0.0,276
2022-02-09 18:00:00+00:00,4578.93,4580.54,4577.75,4578.1,0.0,0.0,275
2022-02-09 18:05:00+00:00,4578.07,4578.62,4575.79,4576.62,0.0,0.0,278
2022-02-09 18:10:00+00:00,4576.6,4577.84,4573.67,4573.87,0.0,0.0,275
2022-02-09 18:15:00+00:00,4573.89,4576.8,4573.81,4576.3,0.0,0.0,267
2022-02-09 18:20:00+00:00,4576.31,4577.76,4576.04,4576.13,0.0,0.0,273
2022-02-09 18:25:00+00:00,4576.2,4578.09,4575.78,4577.85,0.0,0.0,269
2022-02-09 18:30:00+00:00,4577.87,4579.46,4577.46,4578.87,0.0,0.0,270
2022-02-09 18:35:00+00:00,4578.83,4578.83,4576.21,4576.28,0.0,0.0,263
2022-02-09 18:40:00+00:00,4576.26,4579.84,4575.9,4579.52,0.0,0.0,257
2022-02-09 18:45:00+00:00,4579.51,4580.04,4578.57,4578.58,0.0,0.0,271
2022-02-09 18:50:00+00:00,4578.53,4579.81,4578.16,4579.41,0.0,0.0,275
2022-02-09 18:55:00+00:00,4579.36,4580.0,4578.57,4579.88,0.0,0.0,260
2022-02-09 19:00:00+00:00,4579.89,4582.75,4579.89,4581.86,0.0,0.0,264
2022-02-09 19:05:00+00:00,4581.91,4585.18,4581.7,4585.18,0.0,0.0,266
2022-02-09 19:10:00+00:00,4585.16,4586.14,4584.16,4585.54,0.0,0.0,267
2022-02-09 19:15:00+00:00,4585.56,4586.52,4584.56,4585.52,0.0,0.0,264
2022-02-09 19:20:00+00:00,4585.51,4585.71,4584.31,4584.86,0.0,0.0,275
2022-02-09 19:25:00+00:00,4584.88,4586.42,4584.88,4586.06,0.0,0.0,259
2022-02-09 19:30:00+00:00,4586.07,4586.22,4584.51,4586.0,0.0,0.0,265
2022-02-09 19:35:00+00:00,4586.04,4587.95,4585.63,4587.4,0.0,0.0,262
2022-02-09 19:40:00+00:00,4587.36,4587.61,4585.5,4586.53,0.0,0.0,259
2022-02-09 19:45:00+00:00,4586.5,4587.13,4583.74,4583.84,0.0,0.0,266
2022-02-09 19:50:00+00:00,4583.85,4585.22,4582.35,4583.09,0.0,0.0,264
2022-02-09 19:55:00+00:00,4583.07,4583.35,4578.9,4579.07,0.0,0.0,267
2022-02-09 20:00:00+00:00,4579.05,4579.38,4574.7,4578.34,0.0,0.0,274
2022-02-09 20:05:00+00:00,4578.33,4578.33,4572.91,4572.91,0.0,0.0,268
2022-02-09 20:10:00+00:00,4573.03,4576.55,4573.03,4573.37,0.0,0.0,280
2022-02-09 20:15:00+00:00,4573.4,4574.75,4570.22,4574.75,0.0,0.0,293
2022-02-09 20:20:00+00:00,4575.17,4577.81,4574.56,4577.53,0.0,0.0,276
2022-02-09 20:25:00+00:00,4577.52,4582.23,4574.35,4582.23,0.0,0.0,282
2022-02-09 20:30:00+00:00,4582.22,4586.79,4581.72,4586.58,0.0,0.0,286
2022-02-09 20:35:00+00:00,4586.6,4589.45,4585.59,4586.25,0.0,0.0,277
2022-02-09 20:40:00+00:00,4586.27,4586.5,4577.24,4580.62,0.0,0.0,292
2022-02-09 20:45:00+00:00,4580.78,4585.65,4579.09,4584.67,0.0,0.0,286
2022-02-09 20:50:00+00:00,4584.97,4590.03,4582.26,4585.21,0.0,0.0,292
2022-02-09 20:55:00+00:00,4584.99,4587.21,4581.07,4586.85,0.0,0.0,282
2022-02-10 14:30:00+00:00,4553.24,4553.24,4529.94,4536.82,0.0,0.0,298
2022-02-10 14:35:00+00:00,4536.9,4547.7,4534.89,4546.69,0.0,0.0,299
2022-02-10 14:40:00+00:00,4546.73,4555.29,4546.73,4551.69,0.0,0.0,297
2022-02-10 14:45:00+00:00,4551.78,4555.59,4548.54,4551.5,0.0,0.0,291
2022-02-10 14:50:00+00:00,4551.87,4566.11,4551.03,4563.95,0.0,0.0,290
2022-02-10 14:55:00+00:00,4564.1,4566.86,4562.33,4564.12,0.0,0.0,294
2022-02-10 15:00:00+00:00,4564.25,4576.04,4562.82,4575.93,0.0,0.0,290
2022-02-10 15:05:00+00:00,4575.77,4579.69,4573.25,4579.22,0.0,0.0,290
2022-02-10 15:10:00+00:00,4579.56,4580.82,4572.87,4573.7,0.0,0.0,298
2022-02-10 15:15:00+00:00,4573.63,4574.1,4566.96,4569.5,0.0,0.0,293
2022-02-10 15:20:00+00:00,4569.34,4572.25,4566.23,4569.8,0.0,0.0,285
