date,equity,cash,holdings
2025-05-07 19:50:00,66905.29954801177,54852.430872652854,12052.868675358915
2025-05-07 19:55:00,66920.56695940408,54852.430872652854,12068.136086751229
2025-05-08 13:30:00,66996.68898240237,54852.430872652854,12144.258109749517
2025-05-08 13:35:00,66985.29218234896,54852.430872652854,12132.861309696102
2025-05-08 13:40:00,66997.979186182,54852.430872652854,12145.548313529149
2025-05-08 13:45:00,66977.12089174462,54852.430872652854,12124.690019091766
2025-05-08 13:50:00,66979.05619741407,54852.430872652854,12126.625324761213
2025-05-08 13:55:00,66958.89255148708,66958.89255148708,0
2025-05-08 14:00:00,66958.89255148708,66958.89255148708,0
2025-05-08 14:05:00,66958.89255148708,66958.89255148708,0
2025-05-08 14:10:00,66933.22252138486,54104.62177064886,12828.600750736001
2025-05-08 14:15:00,66950.08936315865,54104.62177064886,12845.467592509796
2025-05-08 14:20:00,66956.47141139739,54104.62177064886,12851.849640748529
2025-05-08 14:25:00,66969.69136846333,54104.62177064886,12865.069597814474
2025-05-08 14:30:00,66975.84548640782,54104.62177064886,12871.223715758968
2025-05-08 14:35:00,66952.5965963953,54104.62177064886,12847.974825746438
2025-05-08 14:40:00,66958.52278404555,54104.62177064886,12853.901013396693
2025-05-08 14:45:00,66945.53075727384,54104.62177064886,12840.908986624985
2025-05-08 14:50:00,66931.1711487367,54104.62177064886,12826.549378087837
2025-05-08 14:55:00,66927.98012461733,54104.62177064886,12823.35835396847
2025-05-08 15:00:00,66920.00256431891,54104.62177064886,12815.380793670054
2025-05-08 15:05:00,66953.50831757227,54104.62177064886,12848.886546923402
2025-05-08 15:10:00,66967.86792610941,54104.62177064886,12863.24615546055
2025-05-08 15:15:00,66973.56618346542,54104.62177064886,12868.944412816563
2025-05-08 15:20:00,67004.56470348213,54104.62177064886,12899.942932833266
2025-05-08 15:25:00,67010.03503054389,54104.62177064886,12905.413259895038
2025-05-08 15:30:00,67019.38017260775,54104.62177064886,12914.758401958896
2025-05-08 15:35:00,67033.96771143915,54104.62177064886,12929.345940790285
2025-05-08 15:40:00,67074.76723410819,54104.62177064886,12970.145463459328
2025-05-08 15:45:00,67055.89162783578,67055.89162783578,0
2025-05-08 15:50:00,67055.89162783578,67055.89162783578,0
2025-05-08 15:55:00,67033.27962408878,55732.927926435776,11300.351697653005
2025-05-08 16:00:00,67042.82283253185,55732.927926435776,11309.894906096079
2025-05-08 16:05:00,67050.57668939185,55732.927926435776,11317.648762956074
2025-05-08 16:10:00,67050.37787254929,55732.927926435776,11317.449946113511
2025-05-08 16:15:00,67054.55302624313,55732.927926435776,11321.625099807356
2025-05-08 16:20:00,67050.37787254929,55732.927926435776,11317.449946113511
2025-05-08 16:25:00,67041.62993147646,55732.927926435776,11308.702005040694
2025-05-08 16:30:00,67045.40745148518,55732.927926435776,11312.47952504941
2025-05-08 16:35:00,67053.36012518774,55732.927926435776,11320.43219875197
2025-05-08 16:40:00,67037.0800022687,67037.0800022687,0
2025-05-08 16:45:00,67037.0800022687,67037.0800022687,0
2025-05-08 16:50:00,67037.0800022687,67037.0800022687,0
2025-05-08 16:55:00,67037.0800022687,67037.0800022687,0
2025-05-08 17:00:00,67010.93581100629,53945.37296122585,13065.56284978045
2025-05-08 17:05:00,67004.28398483018,53945.37296122585,13058.91102360434
2025-05-08 17:10:00,67003.1371182481,53945.37296122585,13057.764157022251
2025-05-08 17:15:00,67001.53150503317,53945.37296122585,13056.158543807329
2025-05-08 17:20:00,67009.55957110779,53945.37296122585,13064.186609881943
2025-05-08 17:25:00,67001.30213171676,53945.37296122585,13055.929170490912
2025-05-08 17:30:00,66988.45722599736,53945.37296122585,13043.084264771524
2025-05-08 17:35:00,66991.4390791108,53945.37296122585,13046.066117884953
2025-05-08 17:40:00,66990.52158584513,53945.37296122585,13045.148624619284
2025-05-08 17:45:00,66986.62223946603,53945.37296122585,13041.249278240182
2025-05-08 17:50:00,66989.83346589588,53945.37296122585,13044.46050467003
2025-05-08 17:55:00,66966.6667609377,53945.37296122585,13021.293799711852
2025-05-08 18:00:00,66965.5198943556,53945.37296122585,13020.146933129761
2025-05-08 18:05:00,66977.67668012575,53945.37296122585,13032.303718899895
2025-05-08 18:10:00,66980.19978660633,53945.37296122585,13034.826825380489
2025-05-08 18:15:00,66985.70474620035,53945.37296122585,13040.331784974513
2025-05-08 18:20:00,66976.07106691082,53945.37296122585,13030.698105684973
2025-05-08 18:25:00,66974.4654536959,53945.37296122585,13029.092492470048
2025-05-08 18:30:00,66993.27406564214,53945.37296122585,13047.901104416294
2025-05-08 18:35:00,66992.12719906005,53945.37296122585,13046.754237834204
2025-05-08 18:40:00,66971.99852211673,66971.99852211673,0
2025-05-08 18:45:00,66971.99852211673,66971.99852211673,0
2025-05-08 18:50:00,66971.99852211673,66971.99852211673,0
2025-05-08 18:55:00,66950.04350254976,55978.01973094799,10972.023771601767
2025-05-08 19:00:00,66948.69214922168,55978.01973094799,10970.67241827369
2025-05-08 19:05:00,66939.81182735147,55978.01973094799,10961.792096403477
2025-05-08 19:10:00,66941.35623115499,55978.01973094799,10963.336500206991
2025-05-08 19:15:00,66948.69214922168,55978.01973094799,10970.67241827369
2025-05-08 19:20:00,66960.85432917437,55978.01973094799,10982.834598226376
2025-05-08 19:25:00,66962.9778844042,55978.01973094799,10984.958153456211
2025-05-08 19:30:00,66956.80026919013,55978.01973094799,10978.78053824215
2025-05-08 19:35:00,66941.54928163042,55978.01973094799,10963.52955068243
2025-05-08 19:40:00,66935.37166641637,55978.01973094799,10957.351935468369
2025-05-08 19:45:00,66924.36778931631,55978.01973094799,10946.34805836832
2025-05-08 19:50:00,66871.65970874138,66871.65970874138,0
2025-05-08 19:55:00,66871.65970874138,66871.65970874138,0
2025-05-09 13:30:00,66871.65970874138,66871.65970874138,0
2025-05-09 13:35:00,66871.65970874138,66871.65970874138,0
2025-05-09 13:40:00,66871.65970874138,66871.65970874138,0
2025-05-09 13:45:00,66871.65970874138,66871.65970874138,0
2025-05-09 13:50:00,66871.65970874138,66871.65970874138,0
2025-05-09 13:55:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:00:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:05:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:10:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:15:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:20:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:25:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:30:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:35:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:40:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:45:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:50:00,66871.65970874138,66871.65970874138,0
2025-05-09 14:55:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:00:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:05:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:10:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:15:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:20:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:25:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:30:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:35:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:40:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:45:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:50:00,66871.65970874138,66871.65970874138,0
2025-05-09 15:55:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:00:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:05:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:10:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:15:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:20:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:25:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:30:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:35:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:40:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:45:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:50:00,66871.65970874138,66871.65970874138,0
2025-05-09 16:55:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:00:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:05:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:10:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:15:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:20:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:25:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:30:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:35:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:40:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:45:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:50:00,66871.65970874138,66871.65970874138,0
2025-05-09 17:55:00,66871.65970874138,66871.65970874138,0
2025-05-09 18:00:00,66871.65970874138,66871.65970874138,0
2025-05-09 18:05:00,66849.03905346851,55544.36375467955,11304.675298788958
2025-05-09 18:10:00,66851.24124994232,55544.36375467955,11306.87749526277
2025-05-09 18:15:00,66844.23426116201,55544.36375467955,11299.870506482463
2025-05-09 18:20:00,66847.83785539189,55544.36375467955,11303.474100712336
2025-05-09 18:25:00,66841.63166532933,55544.36375467955,11297.267910649776
2025-05-09 18:30:00,66850.24025154514,55544.36375467955,11305.876496865583
2025-05-09 18:35:00,66847.23725635358,55544.36375467955,11302.873501674023
2025-05-09 18:40:00,66846.83685699469,55544.36375467955,11302.473102315147
2025-05-09 18:45:00,66852.44244801895,55544.36375467955,11308.078693339396
2025-05-09 18:50:00,66852.04204866008,55544.36375467955,11307.67829398052
2025-05-09 18:55:00,66852.2422483395,55544.36375467955,11307.878493659957
2025-05-09 19:00:00,66859.64963647869,55544.36375467955,11315.28588179914
2025-05-09 19:05:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:10:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:15:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:20:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:25:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:30:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:35:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:40:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:45:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:50:00,66846.62075505432,66846.62075505432,0
2025-05-09 19:55:00,66823.46798487837,55252.86819679613,11570.599788082242
2025-05-12 13:30:00,67130.01875192989,55252.86819679613,11877.15055513376
2025-05-12 13:35:00,67129.60865056928,55252.86819679613,11876.740453773155
2025-05-12 13:40:00,67121.8167247178,55252.86819679613,11868.948527921679
2025-05-12 13:45:00,67128.78844784808,55252.86819679613,11875.920251051946
2025-05-12 13:50:00,67116.50836716978,67116.50836716978,0
2025-05-12 13:55:00,67116.50836716978,67116.50836716978,0
2025-05-12 14:00:00,67116.50836716978,67116.50836716978,0
2025-05-12 14:05:00,67116.50836716978,67116.50836716978,0
2025-05-12 14:10:00,67116.50836716978,67116.50836716978,0
2025-05-12 14:15:00,67091.86974599371,54778.715734964186,12313.154011029525
2025-05-12 14:20:00,67085.9238244928,54778.715734964186,12307.20808952861
2025-05-12 14:25:00,67058.31776038143,54778.715734964186,12279.60202541724
2025-05-12 14:30:00,67048.97416945142,54778.715734964186,12270.258434487238
2025-05-12 14:35:00,67058.74246906006,54778.715734964186,12280.026734095876
2025-05-12 14:40:00,67080.82732034916,54778.715734964186,12302.111585384975
2025-05-12 14:45:00,67086.34853317143,54778.715734964186,12307.632798207249
2025-05-12 14:50:00,67096.11683278007,54778.715734964186,12317.401097815888
2025-05-12 14:55:00,67075.09375318757,54778.715734964186,12296.37801822338
2025-05-12 15:00:00,67087.41030486803,54778.715734964186,12308.69456990384
2025-05-12 15:05:00,67075.09375318757,54778.715734964186,12296.37801822338
2025-05-12 15:10:00,67081.03967468848,54778.715734964186,12302.323939724294
2025-05-12 15:15:00,67079.12848563462,54778.715734964186,12300.412750670428
2025-05-12 15:20:00,67066.1748709362,54778.715734964186,12287.459135972014
2025-05-12 15:25:00,67070.84666640121,54778.715734964186,12292.130931437017
2025-05-12 15:30:00,67075.5184618662,54778.715734964186,12296.802726902019
2025-05-12 15:35:00,67068.5107686687,54778.715734964186,12289.795033704515
2025-05-12 15:40:00,67062.98955584643,54778.715734964186,12284.273820882241
2025-05-12 15:45:00,67065.1130992396,54778.715734964186,12286.397364275424
2025-05-12 15:50:00,67060.65365811392,54778.715734964186,12281.93792314974
2025-05-12 15:55:00,67056.40657132756,54778.715734964186,12277.690836363374
2025-05-12 16:00:00,67064.47603622165,54778.715734964186,12285.760301257467
2025-05-12 16:05:00,67075.73081620553,54778.715734964186,12297.015081241338
2025-05-12 16:10:00,67077.00494224143,54778.715734964186,12298.289207277245
2025-05-12 16:15:00,67075.5184618662,54778.715734964186,12296.802726902019
2025-05-12 16:20:00,67065.7722422247,67065.7722422247,0
2025-05-12 16:25:00,67065.7722422247,67065.7722422247,0
2025-05-12 16:30:00,67044.60095276362,56464.24639950018,10580.354553263443
2025-05-12 16:35:00,67046.24372324545,56464.24639950018,10581.997323745274
2025-05-12 16:40:00,67034.38073456925,67034.38073456925,0
2025-05-12 16:45:00,67034.38073456925,67034.38073456925,0
2025-05-12 16:50:00,67034.38073456925,67034.38073456925,0
2025-05-12 16:55:00,67013.38155379158,56519.03833656665,10494.343217224938
2025-05-12 17:00:00,67019.7027945,56519.03833656665,10500.664457933348
2025-05-12 17:05:00,67034.87377220018,56519.03833656665,10515.835435633533
2025-05-12 17:10:00,67007.18352092765,67007.18352092765,0
2025-05-12 17:15:00,67007.18352092765,67007.18352092765,0
2025-05-12 17:20:00,67007.18352092765,67007.18352092765,0
2025-05-12 17:25:00,67007.18352092765,67007.18352092765,0
2025-05-12 17:30:00,67007.18352092765,67007.18352092765,0
2025-05-12 17:35:00,66984.53485908596,55665.86327403454,11318.67158505142
2025-05-12 17:40:00,66983.17254712916,55665.86327403454,11317.309273094621
2025-05-12 17:45:00,66985.31332306127,55665.86327403454,11319.450049026731
2025-05-12 17:50:00,66991.54103486377,55665.86327403454,11325.677760829232
2025-05-12 17:55:00,66982.78331514151,55665.86327403454,11316.920041106965
2025-05-12 18:00:00,66993.29257880822,55665.86327403454,11327.429304773685
2025-05-12 18:05:00,66988.81641095018,55665.86327403454,11322.953136915638
2025-05-12 18:10:00,66985.70255504893,55665.86327403454,11319.839281014387
2025-05-12 18:15:00,66994.26565877737,55665.86327403454,11328.402384742827
2025-05-12 18:20:00,66992.31949883909,55665.86327403454,11326.456224804544
2025-05-12 18:25:00,66991.54103486377,55665.86327403454,11325.677760829232
2025-05-12 18:30:00,66995.04412275268,55665.86327403454,11329.180848718139
2025-05-12 18:35:00,66998.74182663542,55665.86327403454,11332.878552600874
2025-05-12 18:40:00,66995.822586728,55665.86327403454,11329.95931269345
2025-05-12 18:45:00,66992.51411483291,55665.86327403454,11326.650840798373
2025-05-12 18:50:00,66984.72947507979,55665.86327403454,11318.866201045248
2025-05-12 18:55:00,66983.56177911682,55665.86327403454,11317.698505082277
2025-05-12 19:00:00,66992.90334682057,55665.86327403454,11327.040072786029
2025-05-12 19:05:00,66994.46027477119,55665.86327403454,11328.597000736654
2025-05-12 19:10:00,66986.48101902424,55665.86327403454,11320.6177449897
2025-05-12 19:15:00,66991.93026685143,55665.86327403454,11326.066992816888
2025-05-12 19:20:00,66987.25948299955,55665.86327403454,11321.396208965012
2025-05-12 19:25:00,66983.17254712916,55665.86327403454,11317.309273094621
2025-05-12 19:30:00,66985.31332306127,55665.86327403454,11319.450049026731
2025-05-12 19:35:00,66978.89099526494,55665.86327403454,11313.0277212304
2025-05-12 19:40:00,66975.19329138221,55665.86327403454,11309.330017347667
2025-05-12 19:45:00,66979.47484324643,55665.86327403454,11313.611569211887
2025-05-12 19:50:00,66993.8764267897,55665.86327403454,11328.013152755171
2025-05-12 19:55:00,66985.99297718806,66985.99297718806,0
2025-05-13 13:30:00,66985.99297718806,66985.99297718806,0
2025-05-13 13:35:00,66985.99297718806,66985.99297718806,0
2025-05-13 13:40:00,66985.99297718806,66985.99297718806,0
2025-05-13 13:45:00,66985.99297718806,66985.99297718806,0
2025-05-13 13:50:00,66985.99297718806,66985.99297718806,0
2025-05-13 13:55:00,66961.16581084946,54553.78633128925,12407.379479560206
2025-05-13 14:00:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:05:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:10:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:15:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:20:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:25:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:30:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:35:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:40:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:45:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:50:00,66945.46082833255,66945.46082833255,0
2025-05-13 14:55:00,66945.46082833255,66945.46082833255,0
2025-05-13 15:00:00,66945.46082833255,66945.46082833255,0
2025-05-13 15:05:00,66922.7595620263,55577.79888923632,11344.960672789983
2025-05-13 15:10:00,66921.02030801385,55577.79888923632,11343.22141877753
2025-05-13 15:15:00,66931.06933119692,55577.79888923632,11353.270441960596
2025-05-13 15:20:00,66929.90982852195,55577.79888923632,11352.110939285625
2025-05-13 15:25:00,66935.1275905593,55577.79888923632,11357.32870132299
2025-05-13 15:30:00,66939.95885170501,55577.79888923632,11362.159962468693
2025-05-13 15:35:00,66942.27785705496,55577.79888923632,11364.478967818632
2025-05-13 15:40:00,66941.69810571747,55577.79888923632,11363.899216481146
2025-05-13 15:45:00,66936.86684457176,55577.79888923632,11359.06795533544
2025-05-13 15:50:00,66931.45583208857,55577.79888923632,11353.65694285225
2025-05-13 15:55:00,66934.16133833016,55577.79888923632,11356.362449093845
2025-05-13 16:00:00,66923.72581425545,55577.79888923632,11345.926925019125
2025-05-13 16:05:00,66925.4650682679,55577.79888923632,11347.66617903158
2025-05-13 16:10:00,66933.0018356552,55577.79888923632,11355.202946418878
2025-05-13 16:15:00,66922.7595620263,55577.79888923632,11344.960672789983
2025-05-13 16:20:00,66927.20432228035,55577.79888923632,11349.40543304403
2025-05-13 16:25:00,66934.93434011348,55577.79888923632,11357.13545087716
2025-05-13 16:30:00,66932.03558342606,55577.79888923632,11354.236694189736
2025-05-13 16:35:00,66940.92510393416,55577.79888923632,11363.126214697833
2025-05-13 16:40:00,66941.11835437999,55577.79888923632,11363.31946514366
2025-05-13 16:45:00,66944.79011285072,55577.79888923632,11366.991223614397
2025-05-13 16:50:00,66943.24410928409,55577.79888923632,11365.445220047772
2025-05-13 16:55:00,66940.15210215084,55577.79888923632,11362.35321291452
2025-05-13 17:00:00,66939.95885170501,55577.79888923632,11362.159962468693
2025-05-13 17:05:00,66938.21959769256,55577.79888923632,11360.420708456239
2025-05-13 17:10:00,66936.09384278845,55577.79888923632,11358.29495355213
2025-05-13 17:15:00,66944.79011285072,55577.79888923632,11366.991223614397
2025-05-13 17:20:00,66947.10911820066,55577.79888923632,11369.310228964336
2025-05-13 17:25:00,66947.30236864649,55577.79888923632,11369.503479410165
2025-05-13 17:30:00,66935.18225879144,66935.18225879144,0
2025-05-13 17:35:00,66935.18225879144,66935.18225879144,0
2025-05-13 17:40:00,66935.18225879144,66935.18225879144,0
2025-05-13 17:45:00,66935.18225879144,66935.18225879144,0
2025-05-13 17:50:00,66912.69252204268,55673.44377203872,11239.248750003957
2025-05-13 17:55:00,66908.48836193624,55673.44377203872,11235.044589897518
2025-05-13 18:00:00,66910.3993438028,55673.44377203872,11236.955571764081
2025-05-13 18:05:00,66908.10616556293,55673.44377203872,11234.662393524206
2025-05-13 18:10:00,66913.4569147893,55673.44377203872,11240.013142750582
2025-05-13 18:15:00,66912.88362022933,55673.44377203872,11239.439848190614
2025-05-13 18:20:00,66913.07471841598,55673.44377203872,11239.630946377269
2025-05-13 18:25:00,66907.91506737628,55673.44377203872,11234.47129533755
2025-05-13 18:30:00,66906.95957644298,55673.44377203872,11233.51580440427
2025-05-13 18:35:00,66907.72396918961,55673.44377203872,11234.280197150892
2025-05-13 18:40:00,66903.51980908317,55673.44377203872,11230.076037044453
2025-05-13 18:45:00,66905.43079094974,55673.44377203872,11231.987018911017
2025-05-13 18:50:00,66910.01714742949,55673.44377203872,11236.573375390768
2025-05-13 18:55:00,66921.48303862887,55673.44377203872,11248.039266590147
2025-05-13 19:00:00,66918.61656582903,55673.44377203872,11245.172793790303
2025-05-13 19:05:00,66915.94119121584,55673.44377203872,11242.497419177113
2025-05-13 19:10:00,66923.77621686875,55673.44377203872,11250.332444830023
2025-05-13 19:15:00,66922.2474313755,55673.44377203872,11248.803659336772
2025-05-13 19:20:00,66916.89668214912,55673.44377203872,11243.452910110396
2025-05-13 19:25:00,66918.61656582903,55673.44377203872,11245.172793790303
2025-05-13 19:30:00,66923.9673150554,55673.44377203872,11250.52354301668
2025-05-13 19:35:00,66927.02488604191,55673.44377203872,11253.58111400318
2025-05-13 19:40:00,66922.82072593547,55673.44377203872,11249.37695389674
2025-05-13 19:45:00,66912.88362022933,55673.44377203872,11239.439848190614
2025-05-13 19:50:00,66896.64027436354,55673.44377203872,11223.196502324827
2025-05-13 19:55:00,66887.2764632174,55673.44377203872,11213.832691178668
2025-05-14 13:30:00,66902.6218155812,66902.6218155812,0
2025-05-14 13:35:00,66902.6218155812,66902.6218155812,0
2025-05-14 13:40:00,66902.6218155812,66902.6218155812,0
2025-05-14 13:45:00,66902.6218155812,66902.6218155812,0
2025-05-14 13:50:00,66902.6218155812,66902.6218155812,0
2025-05-14 13:55:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:00:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:05:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:10:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:15:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:20:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:25:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:30:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:35:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:40:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:45:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:50:00,66902.6218155812,66902.6218155812,0
2025-05-14 14:55:00,66881.59258191106,56372.230427920185,10509.362153990875
2025-05-14 15:00:00,66856.19295931741,56372.230427920185,10483.962531397236
2025-05-14 15:05:00,66865.13648839969,56372.230427920185,10492.906060479501
2025-05-14 15:10:00,66873.18566457373,56372.230427920185,10500.955236653544
2025-05-14 15:15:00,66871.93357050221,56372.230427920185,10499.703142582026
2025-05-14 15:20:00,66882.129193656,56372.230427920185,10509.898765735812
2025-05-14 15:25:00,66887.31644052372,56372.230427920185,10515.086012603526
2025-05-14 15:30:00,66891.6093344832,56372.230427920185,10519.378906563014
2025-05-14 15:35:00,66873.25879133926,66873.25879133926,0
2025-05-14 15:40:00,66873.25879133926,66873.25879133926,0
2025-05-14 15:45:00,66873.25879133926,66873.25879133926,0
2025-05-14 15:50:00,66873.25879133926,66873.25879133926,0
2025-05-14 15:55:00,66873.25879133926,66873.25879133926,0
2025-05-14 16:00:00,66873.25879133926,66873.25879133926,0
2025-05-14 16:05:00,66873.25879133926,66873.25879133926,0
2025-05-14 16:10:00,66851.64877962068,56052.0427233512,10799.606056269471
2025-05-14 16:15:00,66847.97581901928,56052.0427233512,10795.933095668082
2025-05-14 16:20:00,66848.52676310949,56052.0427233512,10796.48403975829
2025-05-14 16:25:00,66849.0777071997,56052.0427233512,10797.034983848498
2025-05-14 16:30:00,66858.07646067311,56052.0427233512,10806.033737321906
2025-05-14 16:35:00,66845.22109856825,56052.0427233512,10793.17837521704
2025-05-14 16:40:00,66838.7934175158,56052.0427233512,10786.750694164604
2025-05-14 16:45:00,66839.34436160601,56052.0427233512,10787.301638254814
2025-05-14 16:50:00,66843.38461826755,56052.0427233512,10791.341894916344
2025-05-14 16:55:00,66840.6298978165,56052.0427233512,10788.587174465301
2025-05-14 17:00:00,66836.77328918505,56052.0427233512,10784.73056583384
2025-05-14 17:05:00,66838.97706554587,56052.0427233512,10786.934342194674
2025-05-14 17:10:00,66832.91668055358,56052.0427233512,10780.873957202379
2025-05-14 17:15:00,66827.22359162143,56052.0427233512,10775.180868270225
2025-05-14 17:20:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:25:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:30:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:35:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:40:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:45:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:50:00,66789.73856522956,66789.73856522956,0
2025-05-14 17:55:00,66789.73856522956,66789.73856522956,0
2025-05-14 18:00:00,66789.73856522956,66789.73856522956,0
2025-05-14 18:05:00,66767.71759551221,55762.7352280165,11004.98236749571
2025-05-14 18:10:00,66763.78296207245,55762.7352280165,11001.047734055954
2025-05-14 18:15:00,66771.09013846057,55762.7352280165,11008.354910444068
2025-05-14 18:20:00,66763.78296207245,55762.7352280165,11001.047734055954
2025-05-14 18:25:00,66758.34942065565,55762.7352280165,10995.614192639152
2025-05-14 18:30:00,66779.52149583148,55762.7352280165,11016.786267814972
2025-05-14 18:35:00,66771.83959244909,55762.7352280165,11009.104364432595
2025-05-14 18:40:00,66776.14895288312,55762.7352280165,11013.41372486661
2025-05-14 18:45:00,66772.21431944336,55762.7352280165,11009.479091426858
2025-05-14 18:50:00,66775.02477190032,55762.7352280165,11012.289543883824
2025-05-14 18:55:00,66772.77640993476,55762.7352280165,11010.04118191825
2025-05-14 19:00:00,66763.22087158106,55762.7352280165,11000.485643564562
2025-05-14 19:05:00,66766.21868753516,55762.7352280165,11003.483459518658
2025-05-14 19:10:00,66771.65222895196,55762.7352280165,11008.917000935464
2025-05-14 19:15:00,66770.15332097492,55762.7352280165,11007.418092958414
2025-05-14 19:20:00,66755.72633169581,55762.7352280165,10992.991103679315
2025-05-14 19:25:00,66760.97250961549,55762.7352280165,10998.237281598987
2025-05-14 19:30:00,66760.97250961549,55762.7352280165,10998.237281598987
2025-05-14 19:35:00,66757.03787617573,55762.7352280165,10994.302648159231
2025-05-14 19:40:00,66756.28842218721,55762.7352280165,10993.553194170709
2025-05-14 19:45:00,66759.66096513557,55762.7352280165,10996.925737119069
2025-05-14 19:50:00,66774.46268140893,55762.7352280165,11011.72745339243
2025-05-14 19:55:00,66771.2775019577,55762.7352280165,11008.5422739412
2025-05-15 13:30:00,66749.16860929622,55762.7352280165,10986.433381279725
2025-05-15 13:35:00,66738.11416296549,55762.7352280165,10975.378934948985
2025-05-15 13:40:00,66746.54552033638,55762.7352280165,10983.810292319888
2025-05-15 13:45:00,66730.4322595831,55762.7352280165,10967.697031566608
2025-05-15 13:50:00,66741.11197891958,55762.7352280165,10978.376750903086
2025-05-15 13:55:00,66744.85924886221,55762.7352280165,10982.124020845707
2025-05-15 14:00:00,66757.41260317,55762.7352280165,10994.677375153495
2025-05-15 14:05:00,66746.73288383352,55762.7352280165,10983.997655817018
2025-05-15 14:10:00,66746.54552033638,55762.7352280165,10983.810292319888
2025-05-15 14:15:00,66751.4169712618,55762.7352280165,10988.681743245299
